covetfashion.com,0.2546
greatpages.com.br,0.2027
nationalgeographicbrasil.com,0.3708
zanaflex365.com,0.3116
arbfonts.com,0.2234
cloudsigma.com,0.2474
ppshk.com,0.1431
howsweeteats.com,0.2002
streamlined.delivery,0.2441
sakura.fm,0.1677
ubuntu.ru,0.1335
exness.io,0.1429
av4me.xyz,0.3339
moratame.net,0.1862
lookchem.com,0.2048
deem.sa,0.0000
practicatest.cl,0.2126
foxmovies.com,0.2195
kurogame.com,0.2234
serendipityecho.com,0.3074
pinoymoviepedia.ru,0.2875
oeg-kraken.energy,0.2030
ycorn.net,0.1729
k12online.vn,0.3169
jubii.dk,0.1431
aitu.io,0.0000
neonet.org,0.1429
marketingdirecto.com,0.3106
119sh.com,0.3170
education.tn,0.2361
pornohdx.top,0.2048
togetherloans.com,0.2912
antispameurope.com,0.3016
dlivros.com,0.2091
taxi7.lol,0.2714
dias.com.gr,0.0000
aulavirtualusmp.pe,0.2838
ffo.jp,0.0000
growjo.com,0.1677
benimpos.com,0.2234
server.ae,0.1429
myaceni.co.uk,0.2091
azeriseks.org,0.2030
aam-us.org,0.1431
hautsdefrance.fr,0.3027
autocarro.com.br,0.1864
easywin.ng,0.2091
railwire.co.in,0.1862
dojing.net,0.1925
nimbushosting.co.uk,0.2912
mipzly.com,0.1925
converse.com.mx,0.2048
seashepherd.org,0.1983
finegardening.com,0.2640
fvip.me,0.0000
serviceonline.gov.in,0.2754
beaches.com,0.1878
alohaprofile.com,0.2297
tvpassport.com,0.2027
3eer2myz58ekft5q4bwg.co,0.5167
e-pacallianz.com,0.2119
itoenhotel.com,0.2027
dlbunny.com,0.1878
lidl.si,0.0000
mebpersonel.com,0.2254
worldshopping.global,0.3027
frc.is,0.0000
showpo.com,0.1677
saway.pl,0.1431
petaexpress.com,0.1983
vamu.ru,0.0000
datocms.com,0.2091
my.gov.il,0.0000
688v.run,0.0000
linkwithin.com,0.1971
meteo.gc.ca,0.1431
flcourts.org,0.2234
findretro.games,0.2195
pbp.io,0.0000
alqanime.net,0.2048
seekda.com,0.1677
anwap.mobi,0.1431
olymptrade.com,0.2474
postie.co.nz,0.1925
loto.lt,0.0000
ac-paris.fr,0.1878
parking-page.net,0.2170
dizionario-latino.com,0.2699
tela-host.com,0.2048
fashionmagazine.com,0.2975
usahockey.com,0.2361
filmtopp.se,0.2048
maybeyou.app,0.2048
apqc.org,0.0000
apollodiagnostics.in,0.2985
promomed.pro,0.1862
zitic.ru,0.1431
rakbankonline.ae,0.2754
tunisianet.com.tn,0.2027
wholesalegorilla.app,0.2827
maribor24.si,0.2857
cofidis.it,0.1878
meetcircle-netgear.com,0.2772
verifiedbusiness.com,0.2815
pepperjamnetwork.com,0.2943
adf.org.au,0.0000
vinterior.co,0.2030
groupsor.me,0.1862
eloterie.ma,0.1791
whatsform.com,0.2361
warpfootball.com,0.2297
jupicasino.net,0.2325
baloto.com,0.1677
usejimo.com,0.2091
casadelaudio.com,0.2250
walletme.net,0.1862
esb.co.id,0.0000
reputationhub.site,0.3027
biharhelp.in,0.2195
xcum.com,0.0000
tanjung-899.com,0.2696
safaribooksonline.com,0.2985
hellofax.com,0.2048
danslescoulisses.com,0.2752
jeetbangla.vip,0.2176
91rb.com,0.0000
outfitters.com.pk,0.2120
telltalegames.com,0.2482
randivonal.hu,0.2176
wowfmofficial.com,0.2640
oswaalbooks.com,0.1983
roguewave.com,0.2195
dymo.com,0.0000
sadyogrody.pl,0.2027
vd6s.net,0.0000
nota.tech,0.0000
hoxa.hu,0.0000
moba5v5.com,0.3836
an8dh6.com,0.3989
awsdns-cn-50.biz,0.2362
flagler.edu,0.1878
didww.com,0.1133
69vj.com,0.0000
cfaz.net,0.0000
monochrome-watches.com,0.2985
krx.co.kr,0.0000
futureskillsprime.in,0.3018
boxmob.jp,0.1429
lll8a81aaafdkjj.com,0.3568
ecobolsa.com,0.2048
sap-ag.de,0.1431
bestcontentsite.top,0.2578
emoneyadvisor.com,0.3027
ruangjav.com,0.2048
auroradns.eu,0.2030
finma.ch,0.1729
filma24.stream,0.3003
cityonlines.com,0.2305
gtlfsonlinepay.com,0.3122
nic.bj,0.0000
modalova.fr,0.1862
xvideosxnxx.org,0.2035
disnakerja.com,0.2325
oren-sarmats.ru,0.2170
glofox.com,0.1677
hzdr.de,0.0000
apne.co,0.0000
njparcels.com,0.2361
speedsterwave.app,0.2683
framadate.org,0.1967
paulmarius.fr,0.2176
jobs.net,0.0000
gjcdn.net,0.1729
dark-manga.com,0.1967
radicalstorage.com,0.2976
ringostat.net,0.2195
taboovideos.tv,0.2254
adverdata.net,0.1802
ustatik.com,0.1878
classroom66.com,0.2825
wpesvc.net,0.1925
peopletalk.ru,0.2027
noburestaurants.com,0.2814
awras.com,0.1431
sieltecloud.it,0.2305
slobodenpecat.mk,0.3027
submitle.com,0.2234
kobe-journal.com,0.2441
viewpointforcloud.com,0.3248
ctabustracker.com,0.2797
mediasite.com,0.2030
myforecast.com,0.2474
courtserve.net,0.2176
fznews.com.cn,0.1925
babaijebu.ng,0.1802
udom.ac.tz,0.0000
daichi.ru,0.1677
giatamedia.com,0.1971
indianapolismotorspeedway.com,0.3735
ecat.ua,0.0000
beliani.it,0.1878
sakuratravel.jp,0.2250
tgc1.ru,0.0000
c9k8c7.com,0.4684
g8s3d8.com,0.5180
nic.amazon,0.0000
cue-monitor.jp,0.2325
troy.edu,0.0000
conceptkart.com,0.2305
ufoios.com,0.1677
arinc.net,0.1729
campbell.edu,0.2048
webgia.com,0.1925
santannapisa.it,0.1754
nobero.com,0.1677
comicspornow.com,0.2250
hip2save.com,0.3180
kmcgov.in,0.1925
gretchenrubin.com,0.2912
acbl.org,0.0000
chefsimon.com,0.2361
teva.com,0.0000
mobilejsr.com,0.2361
lk21official.life,0.2982
rapidsos.com,0.2048
feathercdn.net,0.2325
floridadep.gov,0.2325
nbxjzx.com,0.1677
njp.gov.pk,0.0000
cinepolischile.cl,0.2763
sharif.edu,0.1925
bihann.com,0.1677
fe-siken.com,0.1878
bigcashweb.com,0.2325
zw-net.com,0.1729
voetbalshop.nl,0.2441
air-journal.fr,0.2176
consumer.gov,0.2234
woohoostudios.io,0.2476
sumofiber.com,0.2361
musicasparamissa.com.br,0.2548
apnacollege.in,0.2170
masrfjlqg.com,0.2361
avenuehq.com,0.2048
adfixus.com,0.2091
rbge.org.uk,0.0000
nsca.com,0.0000
practicatest.com,0.2126
appleid.com,0.1878
bmi.ir,0.0000
topsortassets.com,0.2410
putnikofer.hr,0.2474
ristechy.com,0.2234
norago.tv,0.1677
showare.com,0.2091
nuzle.pl,0.1729
ikxeiyalcw.net,0.2325
etrade.net,0.1677
sportvision.hr,0.2170
hazelcast.com,0.2195
sismologia.cl,0.2027
mybps.org,0.1729
carm.org,0.0000
kovaze.com,0.1925
mahnem.ru,0.1677
timestables.co.uk,0.2170
javplayer.org,0.2195
catholicherald.co.uk,0.2910
userfriendly.org,0.2421
ddugu.ac.in,0.1133
chordtabs.in.th,0.2361
shabiki.com,0.1878
innovamarketinsights360.com,0.4146
lu24.com.ar,0.0000
baomitu.com,0.2091
instmod.com,0.2091
blizzboygames.net,0.3027
toradol888.com,0.3056
ibamsp-concursos.org.br,0.2975
goldendev.win,0.2030
livematch.ph,0.2361
baemin.com,0.1925
okepi.net,0.1729
tipsterarea.com,0.2035
2degrees.nz,0.2317
sqdc.ca,0.0000
supercars.net,0.2030
facultas.at,0.2048
bidv.com.vn,0.0000
wdwinfo.com,0.1878
insynchcs.com,0.1864
sudoku-online.org,0.2797
dduu99.com,0.2245
bokepsut.in,0.2234
myfeishu.com,0.2234
phsky.app,0.1729
cyberpinoy.net,0.2325
yoturkish.to,0.2361
videys.id,0.1925
blacklistseller.com,0.2814
allorigins.win,0.2176
mpi.nl,0.0000
telenor.io,0.1878
supercent.net,0.2195
sencogoldanddiamonds.com,0.2918
mmonline.io,0.1862
king.ph,0.0000
abc-clio.com,0.1878
mega-xxx.name,0.1585
mipagoamigo.com,0.1899
eraspace.com,0.1862
fairfarmsnow.org,0.2297
moskidka.ru,0.2048
valuad.io,0.1677
camillestyles.com,0.2754
service-introduction.com,0.3007
chicagoparkdistrict.com,0.3055
serietotaal.nl,0.2170
daily-sun.com,0.2234
pleno.digital,0.1729
ag.org,0.0000
radioarg.com,0.1862
weblinesistemas.com,0.2838
hydroonetelecom.com,0.2937
paubox.com,0.1925
cvnet.com,0.1729
papegames.com,0.1864
i-scream.co.kr,0.2091
telezon.ru,0.1878
thelawyer.com,0.2195
boyfeelfin.net,0.2176
bruksanvisni.ng,0.2297
namjestaj.hr,0.2030
xnx33.com,0.2509
filemong.com,0.2234
girlsmovie.tv,0.2325
demokrat.az,0.2234
advancedinstaller.com,0.2985
yceml.net,0.1729
zetaglobal.com,0.2176
lezhin.es,0.1925
wielerrevue.nl,0.1899
persa.do,0.1729
fallcoweb.it,0.2195
sharebox.co.kr,0.2234
jobradar24.ro,0.2739
zzxxtra.com,0.1665
infodolar.com,0.2195
fastbet.it,0.1878
melee.gg,0.1021
subsubfolder.com,0.2297
wheelup.it,0.1878
cinemar.cc,0.2091
thanju.com,0.1925
pornoatoms.com,0.2120
mulherespeladasvip.com,0.3078
oregonlottery.org,0.2640
dc-01.ru,0.1945
gfs.com,0.0000
creattiva.cl,0.2030
narrativetarot.com,0.2577
uas.edu.mx,0.0000
christianforums.com,0.3112
bbvanet.com.co,0.1878
scratchstakes.com,0.2640
websearchapp.com,0.2297
usfq.edu.ec,0.0000
angkanet.cyou,0.1862
ep.gov.pk,0.0000
iteye.com,0.1431
skyscanner.co.id,0.2176
olimex.com,0.1925
toply.click,0.1729
liara.zone,0.1431
kl991.com,0.3170
umflint.edu,0.2091
talktofrank.com,0.2170
goodao.net,0.1335
lockerfox.com,0.2195
gg8862.com,0.2500
1plus1.video,0.3489
quangtri.gov.vn,0.2234
lonuevesito.us,0.2305
nrkn.co.jp,0.0000
ces.edu.uy,0.0000
int.sap,0.0000
pinaypie.me,0.1862
telewebls.com,0.1802
oasis.io,0.1431
gnoccaforum.com,0.2305
airbnb.ae,0.1677
javstory1.com,0.2880
78r10.com,0.3650
synerfy.vn,0.1878
callcentric.com,0.2119
judgingcard.com,0.2305
funcrot.net,0.2091
hubet8000.com,0.3375
astralinternet.com,0.2657
lifeinsys.com,0.2030
weloma.art,0.1925
supremecourt.gov.bd,0.2297
hitbtc.com,0.1677
oncloudnineservicestreamf.com,0.3780
qcloudcdn.cn,0.2030
bmcedirect.ma,0.2176
pcbolsa.com,0.2091
confusingepisodevest.com,0.3141
credpago.com,0.2234
irisohyama.co.jp,0.2176
dealercrm.co.in,0.2030
esu.edu,0.0000
irbisforcing.qpon,0.2250
lme.jp,0.0000
cnt.re,0.0000
ntl.cloud,0.0000
biddergy.com,0.2048
mnt.ee,0.0000
jinlaijinwang.com,0.2482
myflixerfree.com,0.2126
tigris.dev,0.1677
thesuperbets.com,0.2126
klfy.com,0.0000
bonprix.se,0.2091
beurettesvideo.com,0.2803
apartadox.com,0.1967
8122.jp,0.0000
ucc.edu.gh,0.0000
campeonatochileno.cl,0.2985
lordping.org,0.2234
divinafitness.com.br,0.2754
tcichemicals.com,0.2250
happy2hub.eu,0.2820
tupperware.com.br,0.2027
p42dns.com,0.3489
quizwinz.com,0.1862
vh39g40.com,0.4145
yum.pl,0.0000
ecuadorlegalonline.com,0.2964
beraucoal.co.id,0.2195
lbpiaccess.com,0.2176
tv96.org,0.0000
worldhealthexpo.com,0.3012
kino24.uno,0.2989
faktura.ru,0.1878
oru.edu,0.0000
sardina.cloud,0.1878
trud.ru,0.0000
myuqp.xyz,0.1729
kct.ne.jp,0.0000
rentacyberfriend.com,0.2943
sefaz.pe.gov.br,0.1729
awsdns-cn-61.net,0.2362
porno666.news,0.2913
six6s6.com,0.3617
166bet.com,0.3180
bet365.pe,0.3180
nrg.com,0.0000
oneworldhosting.com,0.3074
11kk.love,0.0000
jrkyushu-timetable.jp,0.3281
petfools.com,0.2048
vodiy.ua,0.1729
handleidingkwijt.com,0.3071
zerodayinitiative.com,0.2931
meuguia.tv,0.1878
encurta.app,0.2091
www87hg2.cc,0.3217
66mobi.com,0.2989
gigporno.site,0.1862
cabdirect.org,0.2195
twbook.cc,0.1677
kawai.day,0.1431
luck-in.com,0.1925
eyecloudpro.com,0.2305
noticiasdealava.eus,0.2913
isprime.com,0.1878
igrice123.rs,0.2989
glotr.uz,0.1729
nadorcity.com,0.2361
bancoactivo.com,0.2170
dayone.me,0.1925
lapkjogos.com,0.2195
taskhostw.xyz,0.2030
punkinfinland.net,0.2683
phimheo88.com,0.2857
realnetpro.com,0.2176
aiby.mobi,0.0000
mavink.com,0.1925
edliocloud.com,0.2027
stoigr.org,0.1925
qubes-os.org,0.1878
wellness.com,0.1676
unchecky.com,0.2048
nekopoi.click,0.1878
cardioqvark.ru,0.2305
bestrojgar.com,0.2325
todosfamososnus.com,0.2615
efaa.sa,0.0000
yahoo.fr,0.1431
azure-devices.us,0.2875
waptrick.men,0.2234
sc8888.com,0.3245
kita.mobi,0.0000
devolksbank.nl,0.2441
maxcluster.net,0.2474
vagabundasdoorkut.net,0.3073
inqaku.com,0.1925
55qq2.com,0.3050
panthers.com,0.2234
nknlabs.io,0.1878
tekmods.com,0.2091
rhino.com,0.1729
center-inform.ru,0.2797
brlbet.com,0.1677
xgxjyw.com,0.1677
fortunable.com,0.2474
mitula.fr,0.1925
survimo.com,0.2091
kimootoko.net,0.1533
n-sport.net,0.1925
nextory.com,0.2091
giallorossi.net,0.2035
comozero.it,0.1791
simplebro.co,0.2361
rtmis.ru,0.1729
troublefreepool.com,0.2739
zohohost.in,0.1605
premio.io,0.1925
bonprix.cz,0.2091
etp-prod.com,0.1878
golrox.com,0.1677
uspoloassn.in,0.1971
stata.com,0.1133
bdgovtjob.net,0.2030
ndcertainlywhen.com,0.3074
accessflux.com,0.2176
bloggingtheboys.com,0.2975
diabinhas.blog,0.2030
autokarma.ro,0.1967
evoworld.io,0.2048
spn977.com,0.3180
receitas2.com,0.2694
hh11hshgutyghnuihg.com,0.3070
shemalez.com,0.2048
syrlive.com,0.2091
gansos.me,0.1677
hentais.blog,0.2091
ping.com,0.0000
uyure.net,0.1431
ustaliy.ru,0.2091
te31.com,0.0000
anime-indo.lol,0.2030
wordonfire.org,0.2176
arabmovies.pro,0.2325
atvsip.net,0.1925
asnr.fr,0.0000
generali.com.my,0.2048
luckieverse.com,0.2254
icfes.edu.co,0.1729
888pg.com,0.3170
ginsara.jp,0.1878
coltech.co.za,0.1878
ceb.lk,0.0000
brp797.com,0.3180
ttjbronze.com,0.2195
letitbit.net,0.1605
6pp19.com,0.3050
tektaportal.ru,0.2119
vio-la.com,0.1729
bhhs.com,0.0000
617bet2.com,0.3728
newhaven.edu,0.1862
animatedknots.com,0.2912
miuithemer.com,0.2027
uybojwvhxo.net,0.2325
movielinkbd.one,0.2441
translated.cloud,0.2176
xxxvideos.blog,0.1967
javxhub.net,0.2091
sexprime.xxx,0.2048
xnxx1.info,0.1829
allegrosandbox.pl,0.3016
reliancegames.com,0.2869
yu777.com,0.3170
streamon.fm,0.2234
meujogodobicho.com.br,0.2910
bbetbd88.com,0.2442
jbplt.jp,0.1729
appinfocenter.com,0.2912
grabnwatch.com,0.2325
mygovid.ie,0.2091
yugioh-wiki.net,0.2120
sfir3zl3.com,0.3746
axgbr.com,0.1729
mtess.gov.py,0.1431
charlesproxy.com,0.2546
contraloria.gob.pe,0.2170
mungfali.com,0.2234
samba242.com,0.2913
shizuokabank.co.jp,0.2421
aagmaal.to,0.1240
3t389.com,0.3650
aprenderespanol.org,0.2776
pro100.tech,0.3180
serviceurl.in,0.2176
wexphotovideo.com,0.2869
abcbet555.com,0.2989
w5lww.com,0.2454
hccanet.org,0.1878
royalcbd.com,0.2234
nsnews.com,0.1429
real-france.fr,0.2027
tunisiepara.com,0.2305
usm.edu.ph,0.0000
torrentpi150.com,0.3007
gbtnn.com,0.1431
prangroup.com,0.2030
keiba.jp,0.1729
mahabocw.in,0.2048
bizsprocket.com,0.2576
arabsexi.info,0.2048
tcsexpress.com,0.1971
dspace.org,0.1925
delta.co.il,0.1729
umidigi.com,0.1585
askep.net,0.1729
hentaicrot.com,0.2325
zul8pnf9qq.com,0.3759
nordkapp.net,0.2048
showcase.com,0.2048
metd12gim.com,0.3169
tappedout.net,0.2030
declarant.by,0.2195
c1.biz,0.0000
koaj.co,0.0000
betyetu.co.mz,0.1665
cloudpano.com,0.2195
vente-unique.it,0.1983
aarong.com,0.1677
bet593.ec,0.3180
myradioenvivo.ar,0.2912
joox.com,0.0000
ticketmaster.sg,0.2250
rdg.ac.uk,0.0000
bluemail.me,0.2048
oliverbonas.com,0.2441
upstackdata.io,0.2119
aiphone-app.net,0.1971
betbdt.vip,0.1429
radios.com.co,0.1925
turboimg.net,0.2234
islam.global,0.1729
www.gub.uy,0.0000
ecampuslife.ca,0.2441
gch.jp,0.0000
gardendesign.com,0.2173
ukrhot.org,0.1925
canvashost.com,0.2176
flatpanelshd.com,0.2421
okmugello.it,0.2030
coocent.net,0.1665
ink743.com,0.3180
hobby-machinist.com,0.3016
vermanhwa.com,0.2195
louisiana.dk,0.2030
motivationquotes.app,0.2943
tramada.com.au,0.1585
mimecast.co.za,0.2048
durable.com,0.2091
tigo.com.ni,0.0000
miechat.tv,0.2091
prestigenews.asia,0.2250
doujinmoon.com,0.1971
babechat.ai,0.1862
inu-manga.net,0.1862
fakturowo.pl,0.2195
bobibanking.com,0.1983
uti.edu,0.0000
landingsplash.xyz,0.2797
bratland.site,0.2048
rudo.video,0.0000
flexdental.co,0.2176
xhnet.life,0.1729
nouslib.com,0.2091
codedew.com,0.1665
stpr.com,0.0000
astana-botsad.kz,0.2425
wigzopush.com,0.2361
gruposdotelegram.com.br,0.3106
bancacerta.com,0.1971
wowturkey.com,0.2195
wowdb.com,0.1431
bet555mix.com,0.3550
automall.md,0.1862
symview.me,0.2091
syncplicity.com,0.2170
birkenstock.in,0.2441
cursilloscolombia.org,0.2864
buceta.ai,0.1925
doolnews.com,0.2048
seemygf.com,0.1878
doc.lk,0.0000
bookbrowse.com,0.1971
bollywoodmaal.com,0.2596
t91k.com,0.0000
blocked-kominfo.com,0.2976
bata.com.pk,0.0000
443i80z8.com,0.4423
asmr18.fans,0.2989
hd-plus-cloud.de,0.2670
brspin7.com,0.2770
amyflix.com,0.2091
awsdns-cn-30.com,0.2362
pwsp6f3py4.com,0.3874
becasbenitojuarez.gob.mx,0.3160
sm9k9.com,0.4255
itau.cl,0.0000
ruyamanga.net,0.1967
3o8c8.com,0.5045
pcastuces.com,0.2030
liveu.tv,0.1729
himalayawellness.com,0.2850
8b6ca.com,0.4255
blooloop.com,0.1303
intergasdata.nl,0.2250
wfrdns.com,0.1925
anime-h.net,0.1925
galeri24.co.id,0.3032
kalahariresorts.com,0.2838
fieldlevel.com,0.1766
evoliz.com,0.1925
langshop.app,0.2234
climatepartner.com,0.2910
renderhub.com,0.2030
cdn-ng.net,0.1431
vreme.com,0.1431
alexandani.com,0.1971
ceskeduchody.cz,0.2297
dojki.tv,0.1729
vcuhealth.org,0.2195
880ss.com,0.2425
unit.no,0.0000
e23.cn,0.0000
viapraga.cz,0.1791
codingleapp.com,0.2441
incaptest.co,0.2195
xdate.lt,0.1729
ntr-manga.net,0.1862
asahi-mullion.com,0.2797
sitestream.co,0.2027
checkcardetails.co.uk,0.2975
advertsource.co.uk,0.2421
plumbs.com,0.1925
pvl.ph,0.0000
powergam.online,0.2234
forbidden-mods.de,0.2869
cyndislist.com,0.2176
jmu.edu.cn,0.0000
fedoramagazine.org,0.2976
f3322.net,0.3025
quantumuniversity.edu.in,0.3073
ball67.com,0.2617
xcelsolutions.com,0.2912
shortcut.com,0.2048
utua.com,0.0000
geodataload.com,0.1983
fridayparts.com,0.2305
fcdo.gov.uk,0.0000
lhentai.com,0.2091
vakantiediscounter.nl,0.3192
pagalfree.com,0.2030
zascdn.me,0.1925
unkoi.com,0.1729
sexarab.pro,0.1878
cma.ca,0.0000
photospring.com,0.2305
rajveteranu.cz,0.2170
mikadoracing.com,0.2421
ptc.gov.ye,0.0000
eggnsemulator.com,0.3027
vettafi.com,0.1878
3lawey.com,0.2729
coasttocoastam.com,0.2364
zenandfe.com,0.1862
rk9.gg,0.0000
np-downloader.com,0.2797
whytoon.com,0.1878
agomo.com,0.1431
emma-sleep.in,0.1802
iglanc.cz,0.1925
thesome.com,0.1878
sibinor.fun,0.1878
zoofiliahentai.com,0.2870
spindinero.com,0.2176
hiconsumption.com,0.2912
lorealparis.co.in,0.2170
carta-natal.es,0.1729
55aa8.com,0.3050
santtas.com,0.1452
japanesesxxx.com,0.2002
france-identite.gouv.fr,0.2763
arabsex.xxx,0.1878
emojis.com,0.1925
qqnpyq2m.com,0.2674
777win3.com,0.3728
anime-seven.com,0.1971
wyqexbjs9b.com,0.3051
mahindrainsure.com,0.2910
aflamsx.com,0.1878
lieuxdedrague.fr,0.2754
namia.com,0.1431
mmm.com,0.0000
hentaidatia.com,0.1983
somostodosum.com.br,0.1754
leermanhwas.com,0.2305
onlineradiofm.in,0.2912
designaddict.com,0.2250
jysk.sk,0.0000
asyawatch.com,0.1967
bot.one,0.0000
lbpweaccess.com,0.2170
hungmobile.vn,0.2474
9jarocks.com,0.2823
sgamer.net,0.1925
csrep.gg,0.1729
moviestape.lat,0.2325
indekskitap.com,0.2305
beeldengeluid.nl,0.2568
minube.com,0.1925
w7.cc,0.0000
ylowerhughester.org,0.2975
futurebyte.net,0.2027
enfsolar.com,0.2234
budzdorov.ru,0.2030
updowntoday.com,0.2305
sarmaaya.pk,0.1489
noone.ru,0.1133
opry.com,0.0000
commentarymagazine.com,0.3046
quran411.com,0.3211
upds.edu.bo,0.0000
shelflife.co.za,0.1864
my9jarocks.wf,0.3216
millenniumbcp.pt,0.2797
99itv.net,0.3005
tvguru.cz,0.1677
ecare.nl,0.1431
wassada.com,0.1372
stars.ne.jp,0.1431
onlinejyotish.com,0.2912
tozlu.com,0.1729
ailivechatweb.com,0.2912
statres.com,0.1665
ytricks.co,0.2091
nairobihot.com,0.2176
npg.news,0.0000
duplika.com,0.2091
uma-x.jp,0.1489
camdvr.org,0.1925
epygi.com,0.1729
byu.id,0.0000
blackpoolgazette.co.uk,0.3013
raptor-casino.org,0.2797
bannerkoubou.com,0.2173
cinemacity.co.jp,0.2176
onlinemashini.bg,0.2711
furuke.com,0.1677
door.ac,0.0000
iauc.co.jp,0.0000
butosklep.pl,0.2361
pr.report,0.0000
wcapp7.com,0.2431
motosan.es,0.1878
netsons.com,0.1665
loudcrowd.com,0.2030
usesmileid.com,0.2027
redbarncellars.com,0.2763
amity.co,0.1729
pebsp.com,0.1431
xgdq.com,0.0000
dominos.com.mx,0.1878
ukw.edu.pl,0.0000
ihc-ru.net,0.1729
chordzaa.com,0.2048
serveminecraft.net,0.2976
westbengalssc.com,0.2869
realizesolucoesfinanceiras.com.br,0.3576
payplace.ua,0.1862
yyzb1.tv,0.2342
indianapublicmedia.org,0.2912
webtoonempire-bl.com,0.2975
drogas.lv,0.1925
m-league.jp,0.1878
aagmaal.tech,0.1240
pubg.io,0.0000
institutohesed.org.br,0.2763
sdilej.cz,0.1925
alembic.co.in,0.2091
goindian.net,0.1862
simplepay.cloud,0.2195
gumpla.jp,0.1925
fanaticsretailgroup.com,0.3242
policia.gob.ec,0.1878
metakidsplay.com,0.2546
javym.net,0.1729
facturatech.co,0.2170
ttsave.app,0.1677
riigiteataja.ee,0.1955
j852.xyz,0.0000
elliteapostas.org,0.2683
bep.gov.pt,0.0000
superdealdiscovery.com,0.3160
porn93.cc,0.2989
neerus.com,0.1677
sony.nl,0.0000
refinerystore.co.za,0.2711
twxgct.com,0.1677
sektedoujin.cc,0.2441
technosport.in,0.2305
brwin09.com,0.3003
entertainmentcadeau.nl,0.2791
applicationinsights.us,0.2958
anoninet.online,0.1791
techinfus.com,0.2361
fh39v25y.com,0.4418
fashionspark.com,0.2421
workers-hub.com,0.2325
fj3su8tb.com,0.4104
sims4pack.ru,0.3006
ggbt.ru,0.0000
pastpapers.wiki,0.1822
gtplkcbpl.in,0.2030
teliahosting.lt,0.2421
escorta.com,0.2091
ortto.app,0.1133
mychannels.world,0.2325
pornomesto.cc,0.2120
magichour.ai,0.2361
serieamania.com,0.1983
aicat.ro,0.1431
hentaikun.com,0.2195
vpdfs.com,0.1729
nonshy.com,0.1677
bluewings1995.com,0.3992
dcplan.co.jp,0.1925
finanzen-zero.net,0.2626
visa-algerie.com,0.2170
idukay.net,0.1925
friendlypetsclub.uk,0.3293
thumpnews.com,0.2361
nadaguides.com,0.2176
storyjumper.com,0.2441
erovideochat.su,0.2421
zleague.gg,0.1878
madgicx.ai,0.2091
awsdns-cn-16.com,0.2362
semarangkota.go.id,0.2375
winph7.com,0.2729
nyphil.org,0.1925
111percent.net,0.3056
teliacompany.com,0.2546
spartanofear.com,0.2250
datacenterguatemala.com,0.2836
northwestel.net,0.2305
leonisa.co,0.2091
quizjoyzone.com,0.2305
futgal.es,0.1925
cricfy-tv.net,0.2048
maicao.cl,0.1677
spr-ops.com,0.1429
internalsearchtest.com,0.2881
testpointpk.com,0.2119
aircourse.com,0.2195
tripjack.com,0.2234
megaloterias.com.br,0.2421
safetyandhealthmagazine.com,0.3645
svestonwatches.com,0.2870
degitec-jiangyin.com,0.2875
www.gob.ec,0.0000
gifft.me,0.1431
balancetanude.fr,0.2754
yourwebservers.com,0.2723
ym2plj2gcn.ru,0.3945
beck-shop.de,0.2234
jocdn.jp,0.1729
bulbankonline.bg,0.2754
haoyueke.cn,0.2048
decathlon.rs,0.2361
lina.co.kr,0.0000
netoruhentai.com,0.2297
ling-app.com,0.1878
siren24.com,0.3003
vncare.vn,0.1925
firstcitizensgroup.com,0.3160
fero-term.hr,0.1862
long4book.com,0.2750
grimoldi.com,0.2048
well.pl,0.0000
pandora11.com,0.2857
wbregistration.gov.in,0.3016
mangatuk.com,0.2048
elamigosgamez.net,0.2797
you1news.com,0.3180
yespornfree.com,0.2119
fsiblog.cc,0.2091
tribpub.com,0.1878
royal9999.com,0.3375
myntrainfo.com,0.2325
game-ayhkp.top,0.2195
sexelarab.com,0.2030
poyopara.com,0.1676
aduanas.gob.hn,0.1585
yomuno.jp,0.1677
jesusonline.com,0.2170
bittitan.com,0.1605
arabnude.net,0.2048
thedeconstruct.in,0.2870
lyricsraag.com,0.2176
hentaiasmr.moe,0.2325
sat.gob.pe,0.0000
vmp361.com,0.3180
cinemacity.ro,0.2176
konzerta.com,0.2234
anitube.biz,0.2091
indiansexbar.mobi,0.2297
phoenix-browser.com,0.3016
ecogas.com.ar,0.1925
toanmath.com,0.1862
18yed.net,0.3005
desikaka.com,0.1862
dt-pn1.com,0.2489
glats.online,0.1729
palaciodosleiloes.com.br,0.2777
paratodosbrasil.vip,0.2875
jayatogelsyd.com,0.2421
comewindnet.com,0.2305
h49gu95.com,0.4145
mangalivre.to,0.2325
viralmms.com,0.2048
infirmiere.co.jp,0.1822
suzana.pl,0.1677
borjan.com.pk,0.1925
v0o4uv2.com,0.4486
naoko-store.pl,0.2120
medimo.nl,0.1677
wtransnet.com,0.2030
essentiamychart.org,0.3012
lametino.it,0.2234
gostosapelada.com,0.2754
nissan.ph,0.1429
studiesweekly.com,0.2869
rakushifu.com,0.2195
pixbet.com,0.1925
regionalobala.si,0.2754
jauce.com,0.1729
ly.gov.tw,0.0000
websitebokep.com,0.2250
snrapi.com,0.1925
uam.edu.ni,0.0000
sendsmtp.com,0.2048
brightlysoftware.com,0.3293
splapp.co,0.1335
edf-oa.fr,0.1729
redtubedeutsch.com,0.2763
adstrong.com,0.2234
